06-12-2026 19:52:12 RAM 1492/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [70%@1728,60%@1728,100%@1728,70%@1728,38%@866,27%@729] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.25C soc2@50.062C soc0@50.562C gpu@52.062C tj@52.25C soc1@51.156C VDD_IN 6199mW/6199mW VDD_CPU_GPU_CV 1852mW/1852mW VDD_SOC 1500mW/1500mW
06-12-2026 19:52:18 RAM 1756/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,50%@1651,46%@1651] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.625C soc2@51.281C soc0@50.968C gpu@52.968C tj@54.625C soc1@51.906C VDD_IN 9879mW/9605mW VDD_CPU_GPU_CV 4747mW/4682mW VDD_SOC 1692mW/1721mW
06-12-2026 19:52:18 RAM 1756/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,45%@1651,45%@1651] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.843C soc2@51.187C soc0@51.093C gpu@53.031C tj@54.843C soc1@51.843C VDD_IN 10115mW/9614mW VDD_CPU_GPU_CV 5131mW/4690mW VDD_SOC 1729mW/1721mW
06-12-2026 19:52:19 RAM 1756/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,40%@1113,45%@1113] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.687C soc2@51.25C soc0@51.031C gpu@53C tj@54.687C soc1@51.75C VDD_IN 9958mW/9620mW VDD_CPU_GPU_CV 5052mW/4697mW VDD_SOC 1768mW/1722mW
06-12-2026 19:52:19 RAM 1756/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,54%@1728,50%@1456] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.593C soc2@51.312C soc0@51C gpu@53.062C tj@54.593C soc1@51.75C VDD_IN 9997mW/9627mW VDD_CPU_GPU_CV 4935mW/4701mW VDD_SOC 1731mW/1722mW
06-12-2026 19:52:19 RAM 1756/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,40%@1574,40%@1497] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.093C soc2@51.25C soc0@51C gpu@52.968C tj@54.093C soc1@51.968C VDD_IN 7976mW/9598mW VDD_CPU_GPU_CV 3503mW/4680mW VDD_SOC 1616mW/1720mW
06-12-2026 19:52:19 RAM 1720/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,42%@1728,100%@1728,33%@1728,42%@1190,33%@1190] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.437C soc2@51C soc0@51C gpu@52.843C tj@53.437C soc1@51.781C VDD_IN 6684mW/9548mW VDD_CPU_GPU_CV 1971mW/4633mW VDD_SOC 1579mW/1717mW
06-12-2026 19:52:19 RAM 1756/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,90%@1728,100%@1728,90%@1728,50%@1651,40%@1651] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.562C soc2@51.187C soc0@51.031C gpu@52.968C tj@54.562C soc1@51.75C VDD_IN 9761mW/9552mW VDD_CPU_GPU_CV 4747mW/4635mW VDD_SOC 1692mW/1717mW
06-12-2026 19:52:19 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,33%@1113,40%@1113] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.687C soc2@51.187C soc0@51.125C gpu@53.187C tj@54.687C soc1@51.75C VDD_IN 9564mW/9552mW VDD_CPU_GPU_CV 4629mW/4635mW VDD_SOC 1731mW/1717mW
06-12-2026 19:52:19 RAM 1756/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,41%@1267,45%@1267] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.843C soc2@51.125C soc0@51.093C gpu@52.937C tj@54.843C soc1@51.781C VDD_IN 10312mW/9564mW VDD_CPU_GPU_CV 5209mW/4645mW VDD_SOC 1731mW/1717mW
06-12-2026 19:52:19 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,54%@1651,46%@1651] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.781C soc2@51.312C soc0@51.062C gpu@52.968C tj@54.781C soc1@51.718C VDD_IN 10099mW/9573mW VDD_CPU_GPU_CV 4974mW/4650mW VDD_SOC 1731mW/1718mW
06-12-2026 19:52:19 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,50%@1651,40%@1651] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.687C soc2@51.375C soc0@50.968C gpu@52.781C tj@54.687C soc1@52.031C VDD_IN 10076mW/9581mW VDD_CPU_GPU_CV 4974mW/4655mW VDD_SOC 1731mW/1718mW
06-12-2026 19:52:20 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,50%@1190,45%@1190] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.718C soc2@51.218C soc0@51.031C gpu@52.875C tj@54.718C soc1@51.75C VDD_IN 10154mW/9590mW VDD_CPU_GPU_CV 5131mW/4663mW VDD_SOC 1771mW/1719mW
06-12-2026 19:52:20 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,50%@1190,40%@1190] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.843C soc2@51.156C soc0@51.093C gpu@52.906C tj@54.843C soc1@51.781C VDD_IN 10233mW/9600mW VDD_CPU_GPU_CV 5287mW/4672mW VDD_SOC 1771mW/1720mW
06-12-2026 19:52:20 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,44%@1728,40%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.75C soc2@51.343C soc0@51.093C gpu@53C tj@54.75C soc1@51.875C VDD_IN 9800mW/9603mW VDD_CPU_GPU_CV 5013mW/4677mW VDD_SOC 1731mW/1720mW
06-12-2026 19:52:20 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,41%@1728,36%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.781C soc2@51.281C soc0@50.968C gpu@53C tj@54.781C soc1@52C VDD_IN 10036mW/9609mW VDD_CPU_GPU_CV 4935mW/4681mW VDD_SOC 1729mW/1720mW
06-12-2026 19:52:20 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,50%@1574,66%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.031C soc2@51.25C soc0@51.031C gpu@52.843C tj@55.031C soc1@51.937C VDD_IN 10351mW/9620mW VDD_CPU_GPU_CV 5091mW/4687mW VDD_SOC 1807mW/1721mW
06-12-2026 19:52:20 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,83%@1651,72%@1651] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.656C soc2@51.343C soc0@51.093C gpu@52.968C tj@54.781C soc1@52.031C VDD_IN 10076mW/9627mW VDD_CPU_GPU_CV 5052mW/4692mW VDD_SOC 1768mW/1722mW
06-12-2026 19:52:20 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,41%@1497,56%@1497] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.718C soc2@51.281C soc0@51C gpu@53.062C tj@54.718C soc1@52.093C VDD_IN 10194mW/9635mW VDD_CPU_GPU_CV 5366mW/4702mW VDD_SOC 1807mW/1723mW
06-12-2026 19:52:20 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,45%@1190,53%@1190] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.875C soc2@51.312C soc0@51.125C gpu@52.968C tj@54.875C soc1@52.062C VDD_IN 10076mW/9641mW VDD_CPU_GPU_CV 5131mW/4708mW VDD_SOC 1729mW/1723mW
06-12-2026 19:52:20 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,50%@1651,45%@1651] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.812C soc2@51.312C soc0@51.062C gpu@52.906C tj@54.812C soc1@52C VDD_IN 10272mW/9650mW VDD_CPU_GPU_CV 5287mW/4716mW VDD_SOC 1768mW/1724mW
06-12-2026 19:52:21 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,57%@729,45%@729] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.968C soc2@51.312C soc0@51.062C gpu@53.156C tj@54.968C soc1@51.937C VDD_IN 10036mW/9655mW VDD_CPU_GPU_CV 5052mW/4721mW VDD_SOC 1729mW/1724mW
06-12-2026 19:52:21 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,53%@1728,58%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.968C soc2@51.281C soc0@51.218C gpu@52.906C tj@54.968C soc1@51.812C VDD_IN 9800mW/9657mW VDD_CPU_GPU_CV 4896mW/4723mW VDD_SOC 1768mW/1724mW
06-12-2026 19:52:21 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,40%@1344,50%@1344] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.843C soc2@51.312C soc0@51.125C gpu@53.281C tj@54.843C soc1@51.906C VDD_IN 10076mW/9663mW VDD_CPU_GPU_CV 5170mW/4729mW VDD_SOC 1729mW/1724mW
06-12-2026 19:52:21 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,63%@1497,66%@1497] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.843C soc2@51.406C soc0@51.093C gpu@53.093C tj@54.843C soc1@52.125C VDD_IN 9840mW/9665mW VDD_CPU_GPU_CV 5013mW/4733mW VDD_SOC 1731mW/1725mW
06-12-2026 19:52:21 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,53%@1344,40%@1344] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.781C soc2@51.375C soc0@51.031C gpu@53.031C tj@54.781C soc1@52C VDD_IN 10452mW/9675mW VDD_CPU_GPU_CV 5287mW/4740mW VDD_SOC 1729mW/1725mW
06-12-2026 19:52:21 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,58%@1420,53%@1420] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.843C soc2@51.343C soc0@51.093C gpu@52.937C tj@54.843C soc1@51.968C VDD_IN 10391mW/9684mW VDD_CPU_GPU_CV 5287mW/4747mW VDD_SOC 1768mW/1725mW
06-12-2026 19:52:21 RAM 1756/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,66%@1497,50%@1497] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.062C soc2@51.375C soc0@51.187C gpu@53.031C tj@55.062C soc1@51.875C VDD_IN 10036mW/9689mW VDD_CPU_GPU_CV 4943mW/4750mW VDD_SOC 1731mW/1725mW
06-12-2026 19:52:21 RAM 1756/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,28%@1651,50%@1651] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.843C soc2@51.406C soc0@51.062C gpu@53C tj@54.843C soc1@51.875C VDD_IN 9918mW/9692mW VDD_CPU_GPU_CV 4817mW/4750mW VDD_SOC 1729mW/1725mW
06-12-2026 19:52:22 RAM 1756/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,46%@1497,53%@1497] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.156C soc2@51.406C soc0@51.187C gpu@53.093C tj@55.156C soc1@52.156C VDD_IN 10154mW/9697mW VDD_CPU_GPU_CV 5013mW/4754mW VDD_SOC 1729mW/1725mW
06-12-2026 19:52:22 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,44%@1267,36%@1267] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.843C soc2@51.375C soc0@51.093C gpu@53.031C tj@54.843C soc1@51.968C VDD_IN 10154mW/9703mW VDD_CPU_GPU_CV 5209mW/4759mW VDD_SOC 1731mW/1725mW
06-12-2026 19:52:22 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,45%@1728,45%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.906C soc2@51.375C soc0@51.218C gpu@52.968C tj@54.906C soc1@52C VDD_IN 10430mW/9712mW VDD_CPU_GPU_CV 5326mW/4766mW VDD_SOC 1729mW/1725mW
06-12-2026 19:52:22 RAM 1757/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,53%@806,50%@806] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.375C soc2@51.375C soc0@51.156C gpu@53.25C tj@54.375C soc1@51.968C VDD_IN 8318mW/9695mW VDD_CPU_GPU_CV 3615mW/4752mW VDD_SOC 1655mW/1725mW
06-12-2026 19:52:22 RAM 1504/7607MB (lfb 52x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,27%@1728,100%@1728,27%@1728,30%@1190,36%@1190] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.75C soc2@51.187C soc0@51.125C gpu@52.968C tj@53.75C soc1@51.875C VDD_IN 6318mW/9655mW VDD_CPU_GPU_CV 1892mW/4719mW VDD_SOC 1579mW/1723mW
