06-12-2026 19:47:01 RAM 1485/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [72%@1651,76%@1651,90%@1651,72%@1651,46%@1651,30%@1651] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.625C soc2@49.468C soc0@50.156C gpu@51.531C tj@51.625C soc1@50.687C VDD_IN 6752mW/6752mW VDD_CPU_GPU_CV 2286mW/2286mW VDD_SOC 1619mW/1619mW
06-12-2026 19:47:07 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,50%@1574,33%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.656C soc2@50.531C soc0@50.437C gpu@52.062C tj@53.656C soc1@51.406C VDD_IN 9328mW/8894mW VDD_CPU_GPU_CV 4237mW/3966mW VDD_SOC 1692mW/1710mW
06-12-2026 19:47:07 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,50%@1574,44%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.562C soc2@50.5C soc0@50.312C gpu@52.187C tj@53.562C soc1@51.187C VDD_IN 9067mW/8897mW VDD_CPU_GPU_CV 4158mW/3969mW VDD_SOC 1771mW/1712mW
06-12-2026 19:47:08 RAM 1750/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,58%@1574,50%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.812C soc2@50.531C soc0@50.531C gpu@52.281C tj@53.812C soc1@51.281C VDD_IN 9146mW/8902mW VDD_CPU_GPU_CV 4126mW/3972mW VDD_SOC 1734mW/1712mW
06-12-2026 19:47:08 RAM 1750/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,45%@1728,58%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.875C soc2@50.531C soc0@50.468C gpu@52.406C tj@53.875C soc1@51.375C VDD_IN 9997mW/8921mW VDD_CPU_GPU_CV 5209mW/3994mW VDD_SOC 1771mW/1713mW
06-12-2026 19:47:08 RAM 1752/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@729,100%@729,100%@729,100%@729,75%@729,100%@729] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.062C soc2@50.5C soc0@50.468C gpu@52.343C tj@53.062C soc1@51.343C VDD_IN 6882mW/8885mW VDD_CPU_GPU_CV 2128mW/3962mW VDD_SOC 1619mW/1711mW
06-12-2026 19:47:08 RAM 1753/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1651,100%@1651,100%@1651,100%@1651,81%@1651,100%@1651] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.562C soc2@50.437C soc0@50.593C gpu@52.562C tj@53.562C soc1@51.281C VDD_IN 9840mW/8902mW VDD_CPU_GPU_CV 4433mW/3970mW VDD_SOC 1810mW/1713mW
06-12-2026 19:47:08 RAM 1753/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1344,100%@1344,100%@1344,100%@1344,60%@1344,58%@1344] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.25C soc2@50.5C soc0@50.5C gpu@52.312C tj@53.25C soc1@51.218C VDD_IN 7739mW/8882mW VDD_CPU_GPU_CV 3030mW/3954mW VDD_SOC 1655mW/1712mW
06-12-2026 19:47:08 RAM 1753/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@729,100%@729,100%@729,100%@729,58%@729,63%@729] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.187C soc2@50.531C soc0@50.562C gpu@52.437C tj@53.187C soc1@51.218C VDD_IN 6633mW/8845mW VDD_CPU_GPU_CV 2007mW/3921mW VDD_SOC 1579mW/1710mW
06-12-2026 19:47:08 RAM 1753/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@729,100%@729,100%@729,100%@729,50%@729,36%@729] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.156C soc2@50.5C soc0@50.625C gpu@52.218C tj@53.156C soc1@51.218C VDD_IN 6989mW/8814mW VDD_CPU_GPU_CV 2204mW/3893mW VDD_SOC 1619mW/1708mW
06-12-2026 19:47:08 RAM 1752/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,53%@1574,44%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.437C soc2@50.468C soc0@50.468C gpu@52.281C tj@53.437C soc1@51.125C VDD_IN 9028mW/8818mW VDD_CPU_GPU_CV 4243mW/3899mW VDD_SOC 1731mW/1709mW
06-12-2026 19:47:08 RAM 1752/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,54%@1574,45%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.75C soc2@50.468C soc0@50.5C gpu@52.343C tj@53.75C soc1@51.187C VDD_IN 9343mW/8826mW VDD_CPU_GPU_CV 4315mW/3906mW VDD_SOC 1771mW/1710mW
06-12-2026 19:47:09 RAM 1752/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,63%@1574,50%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.468C soc2@50.468C soc0@50.531C gpu@52.093C tj@53.468C soc1@51.187C VDD_IN 9343mW/8834mW VDD_CPU_GPU_CV 4393mW/3913mW VDD_SOC 1731mW/1710mW
06-12-2026 19:47:09 RAM 1752/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1651,100%@1651,100%@1651,100%@1651,72%@1651,58%@1651] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.281C soc2@50.468C soc0@50.531C gpu@52.312C tj@53.281C soc1@51.187C VDD_IN 9879mW/8850mW VDD_CPU_GPU_CV 4668mW/3925mW VDD_SOC 1771mW/1711mW
06-12-2026 19:47:09 RAM 1752/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,66%@1574,66%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.437C soc2@50.468C soc0@50.531C gpu@52.093C tj@53.437C soc1@51.375C VDD_IN 9382mW/8858mW VDD_CPU_GPU_CV 4393mW/3932mW VDD_SOC 1810mW/1713mW
06-12-2026 19:47:09 RAM 1752/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [92%@729,100%@729,90%@729,100%@729,36%@729,45%@729] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.437C soc0@50.531C gpu@52.406C tj@52.406C soc1@51.281C VDD_IN 6081mW/8817mW VDD_CPU_GPU_CV 1655mW/3898mW VDD_SOC 1579mW/1711mW
06-12-2026 19:47:09 RAM 1628/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [40%@1574,100%@1574,16%@1574,100%@1574,36%@1574,33%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@50.375C soc0@50.687C gpu@52.218C tj@52.625C soc1@51.25C VDD_IN 6949mW/8789mW VDD_CPU_GPU_CV 2326mW/3875mW VDD_SOC 1619mW/1709mW
06-12-2026 19:47:09 RAM 1747/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [70%@1574,100%@1574,60%@1574,91%@1574,50%@1574,36%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.187C soc2@50.468C soc0@50.531C gpu@52.5C tj@53.187C soc1@51.25C VDD_IN 9106mW/8794mW VDD_CPU_GPU_CV 4204mW/3880mW VDD_SOC 1692mW/1709mW
06-12-2026 19:47:09 RAM 1747/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,50%@1574,53%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.5C soc2@50.468C soc0@50.562C gpu@52.125C tj@53.5C soc1@51.187C VDD_IN 9603mW/8805mW VDD_CPU_GPU_CV 4511mW/3889mW VDD_SOC 1810mW/1710mW
06-12-2026 19:47:09 RAM 1747/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1344,100%@1344,100%@1344,100%@1344,60%@1344,60%@1344] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.375C soc2@50.593C soc0@50.468C gpu@52.25C tj@53.375C soc1@51.375C VDD_IN 8397mW/8800mW VDD_CPU_GPU_CV 3384mW/3881mW VDD_SOC 1695mW/1710mW
06-12-2026 19:47:09 RAM 1748/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1651,100%@1651,100%@1651,100%@1651,75%@1651,80%@1651] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.062C soc2@50.343C soc0@50.531C gpu@52.281C tj@53.062C soc1@51.375C VDD_IN 10036mW/8817mW VDD_CPU_GPU_CV 4974mW/3897mW VDD_SOC 1810mW/1712mW
06-12-2026 19:47:10 RAM 1748/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,63%@1574,58%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.625C soc2@50.468C soc0@50.562C gpu@52.187C tj@53.531C soc1@51.281C VDD_IN 9603mW/8828mW VDD_CPU_GPU_CV 4511mW/3905mW VDD_SOC 1731mW/1712mW
06-12-2026 19:47:10 RAM 1748/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,53%@1574,61%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.593C soc2@50.5C soc0@50.562C gpu@52.343C tj@53.593C soc1@51.312C VDD_IN 9485mW/8836mW VDD_CPU_GPU_CV 4322mW/3911mW VDD_SOC 1731mW/1712mW
06-12-2026 19:47:10 RAM 1748/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,45%@1574,36%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.687C soc2@50.593C soc0@50.5C gpu@52.468C tj@53.687C soc1@51.187C VDD_IN 9682mW/8848mW VDD_CPU_GPU_CV 4283mW/3916mW VDD_SOC 1731mW/1712mW
06-12-2026 19:47:10 RAM 1748/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,53%@1574,50%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.875C soc2@50.562C soc0@50.562C gpu@52.343C tj@53.875C soc1@51.281C VDD_IN 9525mW/8857mW VDD_CPU_GPU_CV 4550mW/3924mW VDD_SOC 1771mW/1713mW
06-12-2026 19:47:10 RAM 1748/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,76%@1574,72%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.718C soc2@50.625C soc0@50.593C gpu@52.531C tj@53.718C soc1@51.25C VDD_IN 9304mW/8862mW VDD_CPU_GPU_CV 4393mW/3930mW VDD_SOC 1731mW/1713mW
06-12-2026 19:47:10 RAM 1748/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,54%@1574,50%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.718C soc2@50.562C soc0@50.625C gpu@52.406C tj@53.718C soc1@51.5C VDD_IN 9682mW/8873mW VDD_CPU_GPU_CV 4590mW/3939mW VDD_SOC 1771mW/1714mW
06-12-2026 19:47:10 RAM 1748/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@729,100%@729,100%@729,100%@729,54%@729,61%@729] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.781C soc2@50.625C soc0@50.625C gpu@52.531C tj@52.968C soc1@51.218C VDD_IN 6673mW/8845mW VDD_CPU_GPU_CV 2089mW/3915mW VDD_SOC 1658mW/1713mW
06-12-2026 19:47:10 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,54%@1574,44%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.656C soc2@50.531C soc0@50.593C gpu@52.218C tj@53.656C soc1@51.343C VDD_IN 9682mW/8856mW VDD_CPU_GPU_CV 4629mW/3924mW VDD_SOC 1771mW/1714mW
06-12-2026 19:47:11 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,50%@1574,50%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.875C soc2@50.625C soc0@50.593C gpu@52.187C tj@53.875C soc1@51.312C VDD_IN 9485mW/8863mW VDD_CPU_GPU_CV 4237mW/3928mW VDD_SOC 1692mW/1714mW
06-12-2026 19:47:11 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,50%@1574,53%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.812C soc2@50.687C soc0@50.656C gpu@52.281C tj@53.812C soc1@51.5C VDD_IN 9564mW/8872mW VDD_CPU_GPU_CV 4511mW/3935mW VDD_SOC 1731mW/1714mW
06-12-2026 19:47:11 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,45%@1574,50%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.687C soc2@50.687C soc0@50.625C gpu@52.25C tj@53.687C soc1@51.281C VDD_IN 8949mW/8873mW VDD_CPU_GPU_CV 4047mW/3936mW VDD_SOC 1692mW/1714mW
06-12-2026 19:47:11 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,50%@1574,58%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.656C soc2@50.625C soc0@50.593C gpu@52.468C tj@53.656C soc1@51.343C VDD_IN 9185mW/8877mW VDD_CPU_GPU_CV 4393mW/3942mW VDD_SOC 1810mW/1715mW
06-12-2026 19:47:11 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,50%@1574,44%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.843C soc2@50.625C soc0@50.75C gpu@52.312C tj@53.843C soc1@51.343C VDD_IN 9028mW/8878mW VDD_CPU_GPU_CV 4204mW/3945mW VDD_SOC 1731mW/1715mW
06-12-2026 19:47:11 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,50%@1574,45%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.718C soc2@50.687C soc0@50.625C gpu@52.281C tj@53.718C soc1@51.375C VDD_IN 8870mW/8878mW VDD_CPU_GPU_CV 4001mW/3946mW VDD_SOC 1692mW/1715mW
06-12-2026 19:47:11 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,60%@1574,58%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.906C soc2@50.656C soc0@50.656C gpu@52.5C tj@53.906C soc1@51.375C VDD_IN 9485mW/8885mW VDD_CPU_GPU_CV 4393mW/3951mW VDD_SOC 1731mW/1715mW
06-12-2026 19:47:11 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,50%@1574,30%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54C soc2@50.718C soc0@50.625C gpu@52.343C tj@54C soc1@51.343C VDD_IN 8949mW/8886mW VDD_CPU_GPU_CV 4119mW/3953mW VDD_SOC 1771mW/1716mW
06-12-2026 19:47:11 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,40%@1574,45%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.843C soc2@50.718C soc0@50.656C gpu@52.593C tj@53.843C soc1@51.375C VDD_IN 9225mW/8890mW VDD_CPU_GPU_CV 4361mW/3957mW VDD_SOC 1731mW/1716mW
06-12-2026 19:47:12 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,63%@1574,66%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.843C soc2@50.718C soc0@50.5C gpu@52.312C tj@53.843C soc1@51.437C VDD_IN 9304mW/8894mW VDD_CPU_GPU_CV 4276mW/3961mW VDD_SOC 1731mW/1716mW
06-12-2026 19:47:12 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,57%@1574,61%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.843C soc2@50.687C soc0@50.625C gpu@52.531C tj@53.843C soc1@51.531C VDD_IN 9682mW/8903mW VDD_CPU_GPU_CV 4629mW/3968mW VDD_SOC 1771mW/1717mW
06-12-2026 19:47:12 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1651,100%@1651,100%@1651,100%@1651,63%@1651,40%@1651] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.468C soc2@50.656C soc0@50.656C gpu@52.312C tj@53.687C soc1@51.343C VDD_IN 9249mW/8907mW VDD_CPU_GPU_CV 4354mW/3972mW VDD_SOC 1731mW/1717mW
06-12-2026 19:47:12 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1344,100%@1344,100%@1344,100%@1344,36%@1344,40%@1344] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.718C soc2@50.687C soc0@50.75C gpu@52.375C tj@53.718C soc1@51.406C VDD_IN 8055mW/8898mW VDD_CPU_GPU_CV 3345mW/3966mW VDD_SOC 1695mW/1717mW
06-12-2026 19:47:12 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,72%@1574,83%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54C soc2@50.75C soc0@50.687C gpu@52.312C tj@54C soc1@51.5C VDD_IN 9800mW/8907mW VDD_CPU_GPU_CV 4550mW/3972mW VDD_SOC 1810mW/1718mW
06-12-2026 19:47:12 RAM 1749/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,91%@1574,81%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.843C soc2@50.75C soc0@50.656C gpu@52.437C tj@53.843C soc1@51.375C VDD_IN 9643mW/8915mW VDD_CPU_GPU_CV 4590mW/3978mW VDD_SOC 1771mW/1718mW
06-12-2026 19:47:12 RAM 1751/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,90%@1574,72%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.718C soc2@50.718C soc0@50.593C gpu@52.343C tj@53.718C soc1@51.5C VDD_IN 9525mW/8921mW VDD_CPU_GPU_CV 4472mW/3983mW VDD_SOC 1771mW/1719mW
06-12-2026 19:47:12 RAM 1752/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,100%@1574,100%@1574,100%@1574,50%@1574,44%@1574] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.843C soc2@50.687C soc0@50.687C gpu@52.406C tj@53.843C soc1@51.437C VDD_IN 9304mW/8925mW VDD_CPU_GPU_CV 4354mW/3987mW VDD_SOC 1731mW/1719mW
06-12-2026 19:47:12 RAM 1752/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@729,72%@729,83%@729,100%@729,50%@729,40%@729] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@50.625C soc0@50.687C gpu@52.5C tj@52.625C soc1@51.437C VDD_IN 5962mW/8895mW VDD_CPU_GPU_CV 1535mW/3962mW VDD_SOC 1537mW/1717mW
06-12-2026 19:47:13 RAM 1752/7607MB (lfb 58x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1574,30%@1574,27%@1574,100%@1574,33%@1574,33%@1574] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.812C soc2@50.656C soc0@50.625C gpu@52.687C tj@52.812C soc1@51.562C VDD_IN 7463mW/8881mW VDD_CPU_GPU_CV 2680mW/3949mW VDD_SOC 1579mW/1715mW
