06-12-2026 19:49:37 RAM 1484/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [63%@1728,60%@1728,100%@1728,60%@1728,20%@1728,27%@1728] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.875C soc2@49.281C soc0@49.812C gpu@51.375C tj@51.875C soc1@50.468C VDD_IN 6555mW/6555mW VDD_CPU_GPU_CV 2207mW/2207mW VDD_SOC 1540mW/1540mW
06-12-2026 19:49:43 RAM 1742/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,40%@1728,22%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.062C soc2@50.531C soc0@50.312C gpu@52.125C tj@54.062C soc1@51.125C VDD_IN 9721mW/9538mW VDD_CPU_GPU_CV 5170mW/4671mW VDD_SOC 1768mW/1711mW
06-12-2026 19:49:43 RAM 1742/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,33%@1728,41%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.187C soc2@50.625C soc0@50.437C gpu@52.25C tj@54.187C soc1@51C VDD_IN 10154mW/9549mW VDD_CPU_GPU_CV 5013mW/4678mW VDD_SOC 1731mW/1711mW
06-12-2026 19:49:43 RAM 1742/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,40%@1728,40%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54C soc2@50.531C soc0@50.406C gpu@52.156C tj@54C soc1@51.281C VDD_IN 10115mW/9560mW VDD_CPU_GPU_CV 5170mW/4687mW VDD_SOC 1768mW/1712mW
06-12-2026 19:49:43 RAM 1741/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,36%@1728,36%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.343C soc2@50.562C soc0@50.343C gpu@52.25C tj@54.343C soc1@51.187C VDD_IN 9997mW/9568mW VDD_CPU_GPU_CV 5052mW/4693mW VDD_SOC 1729mW/1712mW
06-12-2026 19:49:43 RAM 1742/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,36%@1728,27%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.125C soc2@50.687C soc0@50.437C gpu@52.406C tj@54.125C soc1@51.062C VDD_IN 10351mW/9581mW VDD_CPU_GPU_CV 5170mW/4702mW VDD_SOC 1731mW/1713mW
06-12-2026 19:49:43 RAM 1742/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,33%@1728,36%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.031C soc2@50.656C soc0@50.406C gpu@52.281C tj@54.031C soc1@51.25C VDD_IN 10076mW/9590mW VDD_CPU_GPU_CV 5170mW/4710mW VDD_SOC 1771mW/1714mW
06-12-2026 19:49:44 RAM 1742/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,75%@1728,41%@1728,50%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.5C soc2@50.5C soc0@50.406C gpu@52.468C tj@53.406C soc1@51.187C VDD_IN 8095mW/9564mW VDD_CPU_GPU_CV 3699mW/4692mW VDD_SOC 1655mW/1713mW
06-12-2026 19:49:44 RAM 1742/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,10%@1728,36%@1728,36%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.468C soc2@50.593C soc0@50.437C gpu@52.187C tj@53.468C soc1@51.156C VDD_IN 8555mW/9548mW VDD_CPU_GPU_CV 4086mW/4682mW VDD_SOC 1655mW/1712mW
06-12-2026 19:49:44 RAM 1685/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,10%@1728,36%@1728,40%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.468C soc0@50.406C gpu@52.218C tj@52.906C soc1@51.281C VDD_IN 7621mW/9516mW VDD_CPU_GPU_CV 2833mW/4652mW VDD_SOC 1658mW/1711mW
06-12-2026 19:49:44 RAM 1742/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,81%@1728,36%@1728,46%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.031C soc2@50.437C soc0@50.5C gpu@52.218C tj@54.031C soc1@51.187C VDD_IN 10138mW/9526mW VDD_CPU_GPU_CV 5013mW/4658mW VDD_SOC 1692mW/1711mW
06-12-2026 19:49:44 RAM 1742/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,33%@1728,30%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54C soc2@50.562C soc0@50.343C gpu@52.437C tj@54C soc1@51.062C VDD_IN 9407mW/9524mW VDD_CPU_GPU_CV 4354mW/4653mW VDD_SOC 1695mW/1710mW
06-12-2026 19:49:44 RAM 1741/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,50%@1728,36%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.031C soc2@50.593C soc0@50.406C gpu@52.25C tj@54.031C soc1@51.187C VDD_IN 10334mW/9537mW VDD_CPU_GPU_CV 5326mW/4664mW VDD_SOC 1731mW/1711mW
06-12-2026 19:49:44 RAM 1741/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,30%@1728,30%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.125C soc2@50.625C soc0@50.468C gpu@52.281C tj@54.125C soc1@51.187C VDD_IN 9721mW/9540mW VDD_CPU_GPU_CV 4864mW/4667mW VDD_SOC 1731mW/1711mW
06-12-2026 19:49:44 RAM 1741/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,36%@1728,36%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.062C soc2@50.593C soc0@50.468C gpu@52.218C tj@54.062C soc1@51.156C VDD_IN 10452mW/9554mW VDD_CPU_GPU_CV 5405mW/4678mW VDD_SOC 1768mW/1712mW
06-12-2026 19:49:44 RAM 1741/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,41%@1728,41%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.343C soc2@50.656C soc0@50.343C gpu@52.312C tj@54.343C soc1@51.281C VDD_IN 9682mW/9555mW VDD_CPU_GPU_CV 4747mW/4679mW VDD_SOC 1731mW/1712mW
06-12-2026 19:49:45 RAM 1741/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,41%@1728,36%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.218C soc2@50.593C soc0@50.468C gpu@52.468C tj@54.218C soc1@51.187C VDD_IN 10391mW/9568mW VDD_CPU_GPU_CV 5209mW/4687mW VDD_SOC 1731mW/1712mW
06-12-2026 19:49:45 RAM 1741/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,22%@1728,50%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.187C soc2@50.656C soc0@50.406C gpu@52.187C tj@54.187C soc1@51.375C VDD_IN 10154mW/9576mW VDD_CPU_GPU_CV 5131mW/4693mW VDD_SOC 1771mW/1713mW
06-12-2026 19:49:45 RAM 1740/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,30%@1728,36%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.218C soc2@50.593C soc0@50.406C gpu@52.593C tj@54.187C soc1@51.281C VDD_IN 9721mW/9578mW VDD_CPU_GPU_CV 4629mW/4692mW VDD_SOC 1731mW/1713mW
06-12-2026 19:49:45 RAM 1740/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,41%@1728,40%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.312C soc2@50.656C soc0@50.468C gpu@52.25C tj@54.312C soc1@51.187C VDD_IN 9918mW/9583mW VDD_CPU_GPU_CV 5052mW/4697mW VDD_SOC 1729mW/1714mW
06-12-2026 19:49:45 RAM 1740/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,22%@1728,41%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.218C soc2@50.75C soc0@50.406C gpu@52.343C tj@54.218C soc1@51.187C VDD_IN 10233mW/9592mW VDD_CPU_GPU_CV 5209mW/4704mW VDD_SOC 1729mW/1714mW
06-12-2026 19:49:45 RAM 1741/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,41%@1728,20%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.187C soc2@50.625C soc0@50.375C gpu@52.437C tj@54.187C soc1@51.25C VDD_IN 9918mW/9597mW VDD_CPU_GPU_CV 4974mW/4708mW VDD_SOC 1731mW/1714mW
06-12-2026 19:49:45 RAM 1742/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,41%@1728,45%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.25C soc2@50.812C soc0@50.468C gpu@52.281C tj@54.25C soc1@51.218C VDD_IN 10233mW/9605mW VDD_CPU_GPU_CV 5248mW/4715mW VDD_SOC 1731mW/1714mW
06-12-2026 19:49:45 RAM 1742/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,41%@1728,30%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.156C soc2@50.718C soc0@50.468C gpu@52.562C tj@54.156C soc1@51.343C VDD_IN 10194mW/9613mW VDD_CPU_GPU_CV 4974mW/4719mW VDD_SOC 1729mW/1715mW
06-12-2026 19:49:45 RAM 1741/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,30%@1728,41%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.343C soc2@50.812C soc0@50.468C gpu@52.312C tj@54.343C soc1@51.218C VDD_IN 9800mW/9615mW VDD_CPU_GPU_CV 4817mW/4720mW VDD_SOC 1731mW/1715mW
06-12-2026 19:49:46 RAM 1740/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,36%@1728,53%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.25C soc2@50.75C soc0@50.531C gpu@52.343C tj@54.25C soc1@51.218C VDD_IN 10115mW/9622mW VDD_CPU_GPU_CV 5248mW/4727mW VDD_SOC 1729mW/1715mW
06-12-2026 19:49:46 RAM 1740/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,22%@1728,45%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.468C soc2@50.718C soc0@50.468C gpu@52.5C tj@54.468C soc1@51.25C VDD_IN 10233mW/9630mW VDD_CPU_GPU_CV 5209mW/4733mW VDD_SOC 1729mW/1715mW
06-12-2026 19:49:46 RAM 1741/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,36%@1728,46%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.25C soc2@50.718C soc0@50.562C gpu@52.25C tj@54.25C soc1@51.25C VDD_IN 10115mW/9636mW VDD_CPU_GPU_CV 5013mW/4737mW VDD_SOC 1731mW/1715mW
06-12-2026 19:49:46 RAM 1741/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,40%@1728,22%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.187C soc2@50.812C soc0@50.531C gpu@52.437C tj@54.187C soc1@51.406C VDD_IN 10036mW/9641mW VDD_CPU_GPU_CV 5052mW/4741mW VDD_SOC 1731mW/1716mW
06-12-2026 19:49:46 RAM 1743/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,30%@1728,33%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.406C soc2@50.781C soc0@50.5C gpu@52.468C tj@54.406C soc1@51.281C VDD_IN 9840mW/9643mW VDD_CPU_GPU_CV 4935mW/4743mW VDD_SOC 1731mW/1716mW
06-12-2026 19:49:46 RAM 1743/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,45%@1728,30%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.218C soc2@50.843C soc0@50.5C gpu@52.625C tj@54.218C soc1@51.343C VDD_IN 10351mW/9652mW VDD_CPU_GPU_CV 5170mW/4748mW VDD_SOC 1731mW/1716mW
06-12-2026 19:49:46 RAM 1743/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,46%@1728,41%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.218C soc2@50.843C soc0@50.468C gpu@52.5C tj@54.218C soc1@51.375C VDD_IN 10194mW/9659mW VDD_CPU_GPU_CV 5209mW/4754mW VDD_SOC 1768mW/1717mW
06-12-2026 19:49:46 RAM 1743/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,30%@1728,36%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.312C soc2@50.75C soc0@50.468C gpu@52.656C tj@54.312C soc1@51.375C VDD_IN 9918mW/9662mW VDD_CPU_GPU_CV 4747mW/4754mW VDD_SOC 1731mW/1717mW
06-12-2026 19:49:46 RAM 1743/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,33%@1728,50%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.343C soc2@50.906C soc0@50.625C gpu@52.375C tj@54.343C soc1@51.312C VDD_IN 10413mW/9670mW VDD_CPU_GPU_CV 5287mW/4760mW VDD_SOC 1768mW/1717mW
06-12-2026 19:49:47 RAM 1743/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,36%@1728,22%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.218C soc2@50.906C soc0@50.531C gpu@52.531C tj@54.218C soc1@51.406C VDD_IN 9682mW/9671mW VDD_CPU_GPU_CV 4668mW/4759mW VDD_SOC 1692mW/1717mW
06-12-2026 19:49:47 RAM 1743/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,41%@1728,45%@1728] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.437C soc2@50.875C soc0@50.687C gpu@52.625C tj@54.437C soc1@51.25C VDD_IN 9304mW/9666mW VDD_CPU_GPU_CV 4629mW/4757mW VDD_SOC 1692mW/1717mW
06-12-2026 19:49:47 RAM 1743/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,72%@1728,36%@1728,36%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.75C soc2@50.812C soc0@50.656C gpu@52.562C tj@53.75C soc1@51.343C VDD_IN 8529mW/9653mW VDD_CPU_GPU_CV 3503mW/4743mW VDD_SOC 1579mW/1715mW
06-12-2026 19:49:47 RAM 1490/7607MB (lfb 55x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,20%@1728,27%@1728,27%@1728] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.437C soc2@50.781C soc0@50.5C gpu@52.656C tj@53.437C soc1@51.437C VDD_IN 6949mW/9623mW VDD_CPU_GPU_CV 2365mW/4716mW VDD_SOC 1579mW/1714mW
